  18050.0   -9.8882  
  18070.0   -9.8978  
  18090.0   -9.9074  
  18110.0   -9.9169  
  18130.0   -9.9265  
  18150.0   -9.9361  
  18170.0   -9.9457  
  18190.0   -9.9553  
  18210.0   -9.9649  
  18230.0   -9.9746  
  18250.0   -9.9842  
  18270.0   -9.9938  
  18290.0  -10.0035  
  18310.0  -10.0131  
  18330.0  -10.0228  
  18350.0  -10.0325  
  18370.0  -10.0421  
  18390.0  -10.0518  
  18410.0  -10.0615  
  18430.0  -10.0712  
  18450.0  -10.0809  
  18470.0  -10.0906  
  18490.0  -10.1003  
  18510.0  -10.1101  
  18530.0  -10.1198  
  18550.0  -10.1295  
  18570.0  -10.1393  
  18590.0  -10.1490  
  18610.0  -10.1588  
  18630.0  -10.1685  
  18650.0  -10.1783  
  18670.0  -10.1881  
  18690.0  -10.1979  
  18710.0  -10.2076  
  18730.0  -10.2174  
  18750.0  -10.2272  
  18770.0  -10.2370  
  18790.0  -10.2468  
  18810.0  -10.2566  
  18830.0  -10.2664  
  18850.0  -10.2763  
  18870.0  -10.2861  
  18890.0  -10.2959  
  18910.0  -10.3057  
  18930.0  -10.3156  
  18950.0  -10.3254  
  18970.0  -10.3352  
  18990.0  -10.3451  
  19010.0  -10.3549  
  19030.0  -10.3648  
  19050.0  -10.3746  
  19070.0  -10.3845  
  19090.0  -10.3943  
  19110.0  -10.4042  
  19130.0  -10.4140  
  19150.0  -10.4239  
  19170.0  -10.4338  
  19190.0  -10.4436  
  19210.0  -10.4535  
  19230.0  -10.4634  
  19250.0  -10.4732  
  19270.0  -10.4831  
  19290.0  -10.4930  
  19310.0  -10.5029  
  19330.0  -10.5127  
  19350.0  -10.5226  
  19370.0  -10.5325  
  19390.0  -10.5424  
  19410.0  -10.5523  
  19430.0  -10.5622  
  19450.0  -10.5720  
  19470.0  -10.5819  
  19490.0  -10.5918  
  19510.0  -10.6017  
  19530.0  -10.6116  
  19550.0  -10.6214  
  19570.0  -10.6313  
  19590.0  -10.6412  
  19610.0  -10.6511  
  19630.0  -10.6610  
  19650.0  -10.6708  
  19670.0  -10.6807  
  19690.0  -10.6906  
  19710.0  -10.7005  
  19730.0  -10.7103  
  19750.0  -10.7202  
  19770.0  -10.7301  
  19790.0  -10.7400  
  19810.0  -10.7498  
  19830.0  -10.7597  
  19850.0  -10.7696  
  19870.0  -10.7794  
  19890.0  -10.7893  
  19910.0  -10.7991  
  19930.0  -10.8090  
  19950.0  -10.8189  
  19970.0  -10.8287  
  19990.0  -10.8386  
  6000.0  
     10.0   -8.0779  
     30.0   -7.5012  
     50.0   -7.0406  
     70.0   -6.7470  
     90.0   -6.5332  
    110.0   -6.3588  
    130.0   -6.2157  
    150.0   -6.0933  
    170.0   -5.9867  
    190.0   -5.8927  
    210.0   -5.8087  
    230.0   -5.7331  
    250.0   -5.6644  
    270.0   -5.6017  
    290.0   -5.5442  
    310.0   -5.4916  
    330.0   -5.4433  
    350.0   -5.3987  
    370.0   -5.3573  
    390.0   -5.3188  
    410.0   -5.2831  
    430.0   -5.2497  
    450.0   -5.2186  
    470.0   -5.1896  
    490.0   -5.1625  
    510.0   -5.1371  
    530.0   -5.1133  
    550.0   -5.0910  
    570.0   -5.0702  
    590.0   -5.0507  
    610.0   -5.0324  
    630.0   -5.0153  
    650.0   -4.9992  
    670.0   -4.9842  
    690.0   -4.9702  
    710.0   -4.9569  
    730.0   -4.9445  
    750.0   -4.9329  
    770.0   -4.9221  
    790.0   -4.9119  
    810.0   -4.9024  
    830.0   -4.8936  
    850.0   -4.8853  
    870.0   -4.8776  
    890.0   -4.8704  
    910.0   -4.8638  
    930.0   -4.8575  
    950.0   -4.8517  
    970.0   -4.8463  
    990.0   -4.8413  
   1010.0   -4.8367  
   1030.0   -4.8324  
   1050.0   -4.8285  
   1070.0   -4.8249  
   1090.0   -4.8215  
   1110.0   -4.8185  
   1130.0   -4.8156  
   1150.0   -4.8130  
   1170.0   -4.8107  
   1190.0   -4.8085  
   1210.0   -4.8065  
   1230.0   -4.8047  
   1250.0   -4.8031  
   1270.0   -4.8016  
   1290.0   -4.8002  
   1310.0   -4.7990  
   1330.0   -4.7979  
   1350.0   -4.7968  
   1370.0   -4.7959  
   1390.0   -4.7950  
   1410.0   -4.7943  
   1430.0   -4.7936  
   1450.0   -4.7929  
   1470.0   -4.7923  
   1490.0   -4.7917  
   1510.0   -4.7912  
   1530.0   -4.7907  
   1550.0   -4.7902  
   1570.0   -4.7897  
   1590.0   -4.7892  
   1610.0   -4.7887  
   1630.0   -4.7882  
   1650.0   -4.7877  
   1670.0   -4.7872  
   1690.0   -4.7866  
   1710.0   -4.7860  
   1730.0   -4.7854  
   1750.0   -4.7848  
   1770.0   -4.7841  
   1790.0   -4.7833  
   1810.0   -4.7826  
   1830.0   -4.7817  
   1850.0   -4.7809  
   1870.0   -4.7799  
   1890.0   -4.7789  
   1910.0   -4.7779  
   1930.0   -4.7768  
   1950.0   -4.7757  
   1970.0   -4.7745  
   1990.0   -4.7732  
   2010.0   -4.7719  
   2030.0   -4.7705  
   2050.0   -4.7690  
   2070.0   -4.7675  
   2090.0   -4.7660  
   2110.0   -4.7644  
   2130.0   -4.7627  
   2150.0   -4.7609  
   2170.0   -4.7592  
   2190.0   -4.7573  
   2210.0   -4.7554  
   2230.0   -4.7535  
   2250.0   -4.7515  
   2270.0   -4.7495  
   2290.0   -4.7474  
   2310.0   -4.7452  
   2330.0   -4.7431  
   2350.0   -4.7408  
   2370.0   -4.7386  
   2390.0   -4.7363  
   2410.0   -4.7340  
   2430.0   -4.7316  
   2450.0   -4.7292  
   2470.0   -4.7268  
   2490.0   -4.7243  
   2510.0   -4.7218  
   2530.0   -4.7193  
   2550.0   -4.7168  
   2570.0   -4.7142  
   2590.0   -4.7117  
   2610.0   -4.7091  
   2630.0   -4.7065  
   2650.0   -4.7038  
   2670.0   -4.7012  
   2690.0   -4.6985  
   2710.0   -4.6959  
   2730.0   -4.6932  
   2750.0   -4.6905  
   2770.0   -4.6878  
   2790.0   -4.6851  
   2810.0   -4.6824  
   2830.0   -4.6797  
   2850.0   -4.6770  
   2870.0   -4.6744  
   2890.0   -4.6717  
   2910.0   -4.6690  
   2930.0   -4.6663  
   2950.0   -4.6636  
   2970.0   -4.6610  
   2990.0   -4.6583  
   3010.0   -4.6557  
   3030.0   -4.6531  
   3050.0   -4.6505  
   3070.0   -4.6479  
   3090.0   -4.6453  
   3110.0   -4.6428  
   3130.0   -4.6403  
   3150.0   -4.6378  
   3170.0   -4.6354  
   3190.0   -4.6330  
   3210.0   -4.6306  
   3230.0   -4.6283  
   3250.0   -4.6261  
   3270.0   -4.6239  
   3290.0   -4.6217  
   3310.0   -4.6196  
   3330.0   -4.6176  
   3350.0   -4.6157  
   3370.0   -4.6138  
   3390.0   -4.6120  
   3410.0   -4.6103  
   3430.0   -4.6086  
   3450.0   -4.6070  
   3470.0   -4.6055  
   3490.0   -4.6041  
   3510.0   -4.6028  
   3530.0   -4.6016  
   3550.0   -4.6004  
   3570.0   -4.5994  
   3590.0   -4.5984  
   3610.0   -4.5975  
   3630.0   -4.5967  
   3650.0   -4.5960  
   3670.0   -4.5953  
   3690.0   -4.5947  
   3710.0   -4.5943  
   3730.0   -4.5938  
   3750.0   -4.5935  
   3770.0   -4.5932  
   3790.0   -4.5930  
   3810.0   -4.5929  
   3830.0   -4.5928  
   3850.0   -4.5928  
   3870.0   -4.5929  
   3890.0   -4.5931  
   3910.0   -4.5933  
   3930.0   -4.5937  
   3950.0   -4.5941  
   3970.0   -4.5945  
   3990.0   -4.5951  
   4010.0   -4.5957  
   4030.0   -4.5964  
   4050.0   -4.5972  
   4070.0   -4.5981  
   4090.0   -4.5991  
   4110.0   -4.6002  
   4130.0   -4.6013  
   4150.0   -4.6027  
   4170.0   -4.6041  
   4190.0   -4.6057  
   4210.0   -4.6073  
   4230.0   -4.6092  
   4250.0   -4.6111  
   4270.0   -4.6132  
   4290.0   -4.6154  
   4310.0   -4.6177  
   4330.0   -4.6202  
   4350.0   -4.6227  
   4370.0   -4.6254  
   4390.0   -4.6282  
   4410.0   -4.6312  
   4430.0   -4.6342  
   4450.0   -4.6374  
   4470.0   -4.6407  
   4490.0   -4.6440  
   4510.0   -4.6474  
   4530.0   -4.6510  
   4550.0   -4.6545  
   4570.0   -4.6581  
   4590.0   -4.6618  
   4610.0   -4.6654  
   4630.0   -4.6691  
   4650.0   -4.6729  
   4670.0   -4.6766  
   4690.0   -4.6803  
   4710.0   -4.6841  
   4730.0   -4.6878  
   4750.0   -4.6915  
   4770.0   -4.6952  
   4790.0   -4.6989  
   4810.0   -4.7025  
   4830.0   -4.7062  
   4850.0   -4.7098  
   4870.0   -4.7133  
   4890.0   -4.7168  
   4910.0   -4.7203  
   4930.0   -4.7238  
   4950.0   -4.7272  
   4970.0   -4.7305  
   4990.0   -4.7339  
   5010.0   -4.7372  
   5030.0   -4.7404  
   5050.0   -4.7436  
   5070.0   -4.7468  
   5090.0   -4.7499  
   5110.0   -4.7531  
   5130.0   -4.7562  
   5150.0   -4.7592  
   5170.0   -4.7623  
   5190.0   -4.7653  
   5210.0   -4.7683  
   5230.0   -4.7713  
   5250.0   -4.7743  
   5270.0   -4.7772  
   5290.0   -4.7802  
   5310.0   -4.7832  
   5330.0   -4.7862  
   5350.0   -4.7892  
   5370.0   -4.7922  
   5390.0   -4.7953  
   5410.0   -4.7984  
   5430.0   -4.8015  
   5450.0   -4.8047  
   5470.0   -4.8079  
   5490.0   -4.8111  
   5510.0   -4.8144  
   5530.0   -4.8178  
   5550.0   -4.8212  
   5570.0   -4.8246  
   5590.0   -4.8281  
   5610.0   -4.8317  
   5630.0   -4.8353  
   5650.0   -4.8390  
   5670.0   -4.8428  
   5690.0   -4.8466  
   5710.0   -4.8505  
   5730.0   -4.8545  
   5750.0   -4.8586  
   5770.0   -4.8628  
   5790.0   -4.8671  
   5810.0   -4.8715  
   5830.0   -4.8760  
   5850.0   -4.8805  
   5870.0   -4.8852  
   5890.0   -4.8899  
   5910.0   -4.8948  
   5930.0   -4.8997  
   5950.0   -4.9048  
   5970.0   -4.9100  
   5990.0   -4.9152  
   6010.0   -4.9206  
   6030.0   -4.9262  
   6050.0   -4.9318  
   6070.0   -4.9376  
   6090.0   -4.9434  
   6110.0   -4.9495  
   6130.0   -4.9556  
   6150.0   -4.9618  
   6170.0   -4.9682  
   6190.0   -4.9746  
   6210.0   -4.9812  
   6230.0   -4.9879  
   6250.0   -4.9947  
   6270.0   -5.0016  
   6290.0   -5.0086  
   6310.0   -5.0157  
   6330.0   -5.0229  
   6350.0   -5.0303  
   6370.0   -5.0377  
   6390.0   -5.0453  
   6410.0   -5.0530  
   6430.0   -5.0609  
   6450.0   -5.0688  
   6470.0   -5.0769  
   6490.0   -5.0850  
   6510.0   -5.0933  
   6530.0   -5.1016  
   6550.0   -5.1101  
   6570.0   -5.1186  
   6590.0   -5.1272  
   6610.0   -5.1358  
   6630.0   -5.1446  
   6650.0   -5.1533  
   6670.0   -5.1622  
   6690.0   -5.1711  
   6710.0   -5.1800  
   6730.0   -5.1890  
   6750.0   -5.1981  
   6770.0   -5.2072  
   6790.0   -5.2163  
   6810.0   -5.2254  
   6830.0   -5.2346  
   6850.0   -5.2438  
   6870.0   -5.2530  
   6890.0   -5.2623  
   6910.0   -5.2715  
   6930.0   -5.2808  
   6950.0   -5.2901  
   6970.0   -5.2994  
   6990.0   -5.3087  
   7010.0   -5.3180  
   7030.0   -5.3272  
   7050.0   -5.3365  
   7070.0   -5.3458  
   7090.0   -5.3551  
   7110.0   -5.3643  
   7130.0   -5.3736  
   7150.0   -5.3828  
   7170.0   -5.3920  
   7190.0   -5.4012  
   7210.0   -5.4104  
   7230.0   -5.4196  
   7250.0   -5.4287  
   7270.0   -5.4378  
   7290.0   -5.4469  
   7310.0   -5.4559  
   7330.0   -5.4649  
   7350.0   -5.4739  
   7370.0   -5.4828  
   7390.0   -5.4917  
   7410.0   -5.5006  
   7430.0   -5.5094  
   7450.0   -5.5182  
   7470.0   -5.5269  
   7490.0   -5.5356  
   7510.0   -5.5442  
   7530.0   -5.5528  
   7550.0   -5.5614  
   7570.0   -5.5699  
   7590.0   -5.5783  
   7610.0   -5.5868  
   7630.0   -5.5951  
   7650.0   -5.6034  
   7670.0   -5.6117  
   7690.0   -5.6199  
   7710.0   -5.6281  
   7730.0   -5.6362  
   7750.0   -5.6442  
   7770.0   -5.6522  
   7790.0   -5.6602  
   7810.0   -5.6681  
   7830.0   -5.6760  
   7850.0   -5.6838  
   7870.0   -5.6915  
   7890.0   -5.6992  
   7910.0   -5.7068  
   7930.0   -5.7144  
   7950.0   -5.7220  
   7970.0   -5.7294  
   7990.0   -5.7369  
   8010.0   -5.7442  
   8030.0   -5.7516  
   8050.0   -5.7588  
   8070.0   -5.7660  
   8090.0   -5.7732  
   8110.0   -5.7803  
   8130.0   -5.7873  
   8150.0   -5.7943  
   8170.0   -5.8012  
   8190.0   -5.8081  
   8210.0   -5.8149  
   8230.0   -5.8217  
   8250.0   -5.8285  
   8270.0   -5.8352  
   8290.0   -5.8418  
   8310.0   -5.8484  
   8330.0   -5.8549  
   8350.0   -5.8614  
   8370.0   -5.8679  
   8390.0   -5.8743  
   8410.0   -5.8806  
   8430.0   -5.8869  
   8450.0   -5.8932  
   8470.0   -5.8994  
   8490.0   -5.9055  
   8510.0   -5.9116  
   8530.0   -5.9177  
   8550.0   -5.9237  
   8570.0   -5.9296  
   8590.0   -5.9355  
   8610.0   -5.9413  
   8630.0   -5.9471  
   8650.0   -5.9528  
   8670.0   -5.9585  
   8690.0   -5.9641  
   8710.0   -5.9697  
   8730.0   -5.9753  
   8750.0   -5.9809  
   8770.0   -5.9864  
   8790.0   -5.9920  
   8810.0   -5.9976  
   8830.0   -6.0031  
   8850.0   -6.0087  
   8870.0   -6.0143  
   8890.0   -6.0200  
   8910.0   -6.0256  
   8930.0   -6.0313  
   8950.0   -6.0370  
   8970.0   -6.0427  
   8990.0   -6.0484  
   9010.0   -6.0541  
   9030.0   -6.0599  
   9050.0   -6.0656  
   9070.0   -6.0714  
   9090.0   -6.0771  
   9110.0   -6.0828  
   9130.0   -6.0885  
   9150.0   -6.0942  
   9170.0   -6.0998  
   9190.0   -6.1054  
   9210.0   -6.1110  
   9230.0   -6.1166  
   9250.0   -6.1221  
   9270.0   -6.1277  
   9290.0   -6.1333  
   9310.0   -6.1389  
   9330.0   -6.1445  
   9350.0   -6.1503  
   9370.0   -6.1561  
   9390.0   -6.1620  
   9410.0   -6.1681  
   9430.0   -6.1743  
   9450.0   -6.1806  
   9470.0   -6.1871  
   9490.0   -6.1938  
   9510.0   -6.2005  
   9530.0   -6.2075  
   9550.0   -6.2145  
   9570.0   -6.2217  
   9590.0   -6.2290  
   9610.0   -6.2365  
   9630.0   -6.2440  
   9650.0   -6.2517  
   9670.0   -6.2594  
   9690.0   -6.2671  
   9710.0   -6.2749  
   9730.0   -6.2826  
   9750.0   -6.2903  
   9770.0   -6.2980  
   9790.0   -6.3057  
   9810.0   -6.3133  
   9830.0   -6.3208  
   9850.0   -6.3283  
   9870.0   -6.3357  
   9890.0   -6.3430  
   9910.0   -6.3503  
   9930.0   -6.3575  
   9950.0   -6.3647  
   9970.0   -6.3717  
   9990.0   -6.3787  
  10010.0   -6.3856  
  10030.0   -6.3925  
  10050.0   -6.3992  
  10070.0   -6.4059  
  10090.0   -6.4125  
  10110.0   -6.4191  
  10130.0   -6.4255  
  10150.0   -6.4320  
  10170.0   -6.4383  
  10190.0   -6.4446  
  10210.0   -6.4508  
  10230.0   -6.4570  
  10250.0   -6.4631  
  10270.0   -6.4691  
  10290.0   -6.4751  
  10310.0   -6.4810  
  10330.0   -6.4869  
  10350.0   -6.4928  
  10370.0   -6.4986  
  10390.0   -6.5043  
  10410.0   -6.5100  
  10430.0   -6.5157  
  10450.0   -6.5213  
  10470.0   -6.5269  
  10490.0   -6.5325  
  10510.0   -6.5380  
  10530.0   -6.5435  
  10550.0   -6.5489  
  10570.0   -6.5544  
  10590.0   -6.5598  
  10610.0   -6.5652  
  10630.0   -6.5705  
  10650.0   -6.5759  
  10670.0   -6.5812  
  10690.0   -6.5865  
  10710.0   -6.5918  
  10730.0   -6.5971  
  10750.0   -6.6023  
  10770.0   -6.6076  
  10790.0   -6.6128  
  10810.0   -6.6180  
  10830.0   -6.6232  
  10850.0   -6.6285  
  10870.0   -6.6337  
  10890.0   -6.6388  
  10910.0   -6.6440  
  10930.0   -6.6492  
  10950.0   -6.6544  
  10970.0   -6.6596  
  10990.0   -6.6648  
  11010.0   -6.6700  
  11030.0   -6.6751  
  11050.0   -6.6803  
  11070.0   -6.6855  
  11090.0   -6.6907  
  11110.0   -6.6959  
  11130.0   -6.7012  
  11150.0   -6.7064  
  11170.0   -6.7116  
  11190.0   -6.7169  
  11210.0   -6.7222  
  11230.0   -6.7275  
  11250.0   -6.7328  
  11270.0   -6.7381  
  11290.0   -6.7435  
  11310.0   -6.7488  
  11330.0   -6.7542  
  11350.0   -6.7596  
  11370.0   -6.7651  
  11390.0   -6.7705  
  11410.0   -6.7760  
  11430.0   -6.7815  
  11450.0   -6.7870  
  11470.0   -6.7926  
  11490.0   -6.7982  
  11510.0   -6.8038  
  11530.0   -6.8094  
  11550.0   -6.8150  
  11570.0   -6.8207  
  11590.0   -6.8264  
  11610.0   -6.8321  
  11630.0   -6.8378  
  11650.0   -6.8436  
  11670.0   -6.8494  
  11690.0   -6.8552  
  11710.0   -6.8610  
  11730.0   -6.8669  
  11750.0   -6.8728  
  11770.0   -6.8787  
  11790.0   -6.8846  
  11810.0   -6.8906  
  11830.0   -6.8966  
  11850.0   -6.9027  
  11870.0   -6.9087  
  11890.0   -6.9149  
  11910.0   -6.9210  
  11930.0   -6.9272  
  11950.0   -6.9334  
  11970.0   -6.9397  
  11990.0   -6.9460  
  12010.0   -6.9523  
  12030.0   -6.9587  
  12050.0   -6.9651  
  12070.0   -6.9716  
  12090.0   -6.9781  
  12110.0   -6.9846  
  12130.0   -6.9912  
  12150.0   -6.9979  
  12170.0   -7.0046  
  12190.0   -7.0113  
  12210.0   -7.0180  
  12230.0   -7.0248  
  12250.0   -7.0317  
  12270.0   -7.0386  
  12290.0   -7.0455  
  12310.0   -7.0525  
  12330.0   -7.0595  
  12350.0   -7.0665  
  12370.0   -7.0736  
  12390.0   -7.0807  
  12410.0   -7.0878  
  12430.0   -7.0950  
  12450.0   -7.1022  
  12470.0   -7.1095  
  12490.0   -7.1168  
  12510.0   -7.1241  
  12530.0   -7.1314  
  12550.0   -7.1388  
  12570.0   -7.1462  
  12590.0   -7.1536  
  12610.0   -7.1610  
  12630.0   -7.1685  
  12650.0   -7.1760  
  12670.0   -7.1836  
  12690.0   -7.1911  
  12710.0   -7.1987  
  12730.0   -7.2063  
  12750.0   -7.2140  
  12770.0   -7.2216  
  12790.0   -7.2293  
  12810.0   -7.2370  
  12830.0   -7.2447  
  12850.0   -7.2525  
  12870.0   -7.2603  
  12890.0   -7.2681  
  12910.0   -7.2759  
  12930.0   -7.2838  
  12950.0   -7.2916  
  12970.0   -7.2995  
  12990.0   -7.3074  
  13010.0   -7.3154  
  13030.0   -7.3233  
  13050.0   -7.3313  
  13070.0   -7.3393  
  13090.0   -7.3473  
  13110.0   -7.3553  
  13130.0   -7.3634  
  13150.0   -7.3714  
  13170.0   -7.3795  
  13190.0   -7.3876  
  13210.0   -7.3958  
  13230.0   -7.4039  
  13250.0   -7.4121  
  13270.0   -7.4202  
  13290.0   -7.4284  
  13310.0   -7.4366  
  13330.0   -7.4448  
  13350.0   -7.4531  
  13370.0   -7.4613  
  13390.0   -7.4696  
  13410.0   -7.4778  
  13430.0   -7.4861  
  13450.0   -7.4944  
  13470.0   -7.5027  
  13490.0   -7.5110  
  13510.0   -7.5193  
  13530.0   -7.5276  
  13550.0   -7.5359  
  13570.0   -7.5443  
  13590.0   -7.5526  
  13610.0   -7.5610  
  13630.0   -7.5693  
  13650.0   -7.5777  
  13670.0   -7.5861  
  13690.0   -7.5945  
  13710.0   -7.6029  
  13730.0   -7.6113  
  13750.0   -7.6197  
  13770.0   -7.6281  
  13790.0   -7.6365  
  13810.0   -7.6449  
  13830.0   -7.6533  
  13850.0   -7.6617  
  13870.0   -7.6701  
  13890.0   -7.6785  
  13910.0   -7.6870  
  13930.0   -7.6954  
  13950.0   -7.7038  
  13970.0   -7.7122  
  13990.0   -7.7206  
  14010.0   -7.7290  
  14030.0   -7.7374  
  14050.0   -7.7458  
  14070.0   -7.7542  
  14090.0   -7.7626  
  14110.0   -7.7710  
  14130.0   -7.7794  
  14150.0   -7.7877  
  14170.0   -7.7961  
  14190.0   -7.8045  
  14210.0   -7.8128  
  14230.0   -7.8212  
  14250.0   -7.8295  
  14270.0   -7.8379  
  14290.0   -7.8462  
  14310.0   -7.8546  
  14330.0   -7.8629  
  14350.0   -7.8713  
  14370.0   -7.8797  
  14390.0   -7.8880  
  14410.0   -7.8964  
  14430.0   -7.9048  
  14450.0   -7.9131  
  14470.0   -7.9215  
  14490.0   -7.9299  
  14510.0   -7.9383  
  14530.0   -7.9467  
  14550.0   -7.9550  
  14570.0   -7.9634  
  14590.0   -7.9718  
  14610.0   -7.9802  
  14630.0   -7.9887  
  14650.0   -7.9971  
  14670.0   -8.0055  
  14690.0   -8.0139  
  14710.0   -8.0224  
  14730.0   -8.0308  
  14750.0   -8.0392  
  14770.0   -8.0477  
  14790.0   -8.0562  
  14810.0   -8.0646  
  14830.0   -8.0731  
  14850.0   -8.0816  
  14870.0   -8.0900  
  14890.0   -8.0985  
  14910.0   -8.1070  
  14930.0   -8.1154  
  14950.0   -8.1239  
  14970.0   -8.1324  
  14990.0   -8.1409  
  15010.0   -8.1493  
  15030.0   -8.1578  
  15050.0   -8.1663  
  15070.0   -8.1747  
  15090.0   -8.1832  
  15110.0   -8.1916  
  15130.0   -8.2001  
  15150.0   -8.2085  
  15170.0   -8.2170  
  15190.0   -8.2254  
  15210.0   -8.2339  
  15230.0   -8.2423  
  15250.0   -8.2508  
  15270.0   -8.2592  
  15290.0   -8.2677  
  15310.0   -8.2761  
  15330.0   -8.2846  
  15350.0   -8.2931  
  15370.0   -8.3016  
  15390.0   -8.3101  
  15410.0   -8.3186  
  15430.0   -8.3271  
  15450.0   -8.3356  
  15470.0   -8.3442  
  15490.0   -8.3527  
  15510.0   -8.3613  
  15530.0   -8.3699  
  15550.0   -8.3785  
  15570.0   -8.3871  
  15590.0   -8.3957  
  15610.0   -8.4043  
  15630.0   -8.4129  
  15650.0   -8.4215  
  15670.0   -8.4302  
  15690.0   -8.4389  
  15710.0   -8.4475  
  15730.0   -8.4562  
  15750.0   -8.4649  
  15770.0   -8.4736  
  15790.0   -8.4823  
  15810.0   -8.4910  
  15830.0   -8.4998  
  15850.0   -8.5085  
  15870.0   -8.5172  
  15890.0   -8.5260  
  15910.0   -8.5347  
  15930.0   -8.5434  
  15950.0   -8.5522  
  15970.0   -8.5609  
  15990.0   -8.5697  
  16010.0   -8.5784  
  16030.0   -8.5871  
  16050.0   -8.5959  
  16070.0   -8.6046  
  16090.0   -8.6133  
  16110.0   -8.6220  
  16130.0   -8.6308  
  16150.0   -8.6395  
  16170.0   -8.6482  
  16190.0   -8.6569  
  16210.0   -8.6656  
  16230.0   -8.6743  
  16250.0   -8.6830  
  16270.0   -8.6917  
  16290.0   -8.7004  
  16310.0   -8.7092  
  16330.0   -8.7179  
  16350.0   -8.7266  
  16370.0   -8.7354  
  16390.0   -8.7441  
  16410.0   -8.7529  
  16430.0   -8.7616  
  16450.0   -8.7704  
  16470.0   -8.7792  
  16490.0   -8.7879  
  16510.0   -8.7967  
  16530.0   -8.8055  
  16550.0   -8.8143  
  16570.0   -8.8232  
  16590.0   -8.8320  
  16610.0   -8.8408  
  16630.0   -8.8496  
  16650.0   -8.8585  
  16670.0   -8.8673  
  16690.0   -8.8762  
  16710.0   -8.8850  
  16730.0   -8.8939  
  16750.0   -8.9027  
  16770.0   -8.9116  
  16790.0   -8.9205  
  16810.0   -8.9294  
  16830.0   -8.9382  
  16850.0   -8.9471  
  16870.0   -8.9560  
  16890.0   -8.9649  
  16910.0   -8.9738  
  16930.0   -8.9827  
  16950.0   -8.9915  
  16970.0   -9.0004  
  16990.0   -9.0093  
  17010.0   -9.0182  
  17030.0   -9.0271  
  17050.0   -9.0360  
  17070.0   -9.0449  
  17090.0   -9.0538  
  17110.0   -9.0627  
  17130.0   -9.0717  
  17150.0   -9.0806  
  17170.0   -9.0895  
  17190.0   -9.0984  
  17210.0   -9.1073  
  17230.0   -9.1162  
  17250.0   -9.1251  
  17270.0   -9.1340  
  17290.0   -9.1429  
  17310.0   -9.1518  
  17330.0   -9.1607  
  17350.0   -9.1696  
  17370.0   -9.1785  
  17390.0   -9.1874  
  17410.0   -9.1963  
  17430.0   -9.2052  
  17450.0   -9.2141  
  17470.0   -9.2230  
  17490.0   -9.2319  
  17510.0   -9.2408  
  17530.0   -9.2497  
  17550.0   -9.2586  
  17570.0   -9.2675  
  17590.0   -9.2764  
  17610.0   -9.2853  
  17630.0   -9.2942  
  17650.0   -9.3031  
  17670.0   -9.3120  
  17690.0   -9.3209  
  17710.0   -9.3298  
  17730.0   -9.3387  
  17750.0   -9.3476  
  17770.0   -9.3564  
  17790.0   -9.3653  
  17810.0   -9.3742  
  17830.0   -9.3831  
  17850.0   -9.3920  
  17870.0   -9.4009  
  17890.0   -9.4098  
  17910.0   -9.4187  
  17930.0   -9.4276  
  17950.0   -9.4365  
  17970.0   -9.4454  
  17990.0   -9.4543  
  18010.0   -9.4632  
  18030.0   -9.4721  
  18050.0   -9.4811  
  18070.0   -9.4900  
  18090.0   -9.4989  
  18110.0   -9.5078  
  18130.0   -9.5167  
  18150.0   -9.5256  
  18170.0   -9.5345  
  18190.0   -9.5434  
  18210.0   -9.5523  
  18230.0   -9.5613  
  18250.0   -9.5702  
  18270.0   -9.5791  
  18290.0   -9.5880  
  18310.0   -9.5969  
  18330.0   -9.6058  
  18350.0   -9.6148  
  18370.0   -9.6237  
  18390.0   -9.6326  
  18410.0   -9.6415  
  18430.0   -9.6505  
  18450.0   -9.6594  
  18470.0   -9.6683  
  18490.0   -9.6772  
  18510.0   -9.6862  
  18530.0   -9.6951  
  18550.0   -9.7040  
  18570.0   -9.7129  
  18590.0   -9.7219  
  18610.0   -9.7308  
  18630.0   -9.7397  
  18650.0   -9.7486  
  18670.0   -9.7576  
  18690.0   -9.7665  
  18710.0   -9.7754  
  18730.0   -9.7844  
  18750.0   -9.7933  
  18770.0   -9.8022  
  18790.0   -9.8111  
  18810.0   -9.8201  
  18830.0   -9.8290  
  18850.0   -9.8379  
  18870.0   -9.8469  
  18890.0   -9.8558  
  18910.0   -9.8647  
  18930.0   -9.8736  
  18950.0   -9.8826  
  18970.0   -9.8915  
  18990.0   -9.9004  
  19010.0   -9.9093  
  19030.0   -9.9183  
  19050.0   -9.9272  
  19070.0   -9.9361  
  19090.0   -9.9450  
  19110.0   -9.9539  
  19130.0   -9.9629  
  19150.0   -9.9718  
  19170.0   -9.9807  
  19190.0   -9.9896  
  19210.0   -9.9985  
  19230.0  -10.0074  
  19250.0  -10.0163  
  19270.0  -10.0253  
  19290.0  -10.0342  
  19310.0  -10.0431  
  19330.0  -10.0520  
  19350.0  -10.0609  
  19370.0  -10.0698  
  19390.0  -10.0787  
  19410.0  -10.0876  
  19430.0  -10.0965  
  19450.0  -10.1054  
  19470.0  -10.1143  
  19490.0  -10.1232  
  19510.0  -10.1321  
  19530.0  -10.1410  
  19550.0  -10.1499  
  19570.0  -10.1587  
  19590.0  -10.1676  
  19610.0  -10.1765  
  19630.0  -10.1854  
