   9490.0   -23.3582
   9510.0   -23.3937
   9530.0   -23.4292
   9550.0   -23.4648
   9570.0   -23.5003
   9590.0   -23.5359
   9610.0   -23.5715
   9630.0   -23.6070
   9650.0   -23.6425
   9670.0   -23.6781
   9690.0   -23.7136
   9710.0   -23.7491
   9730.0   -23.7847
   9750.0   -23.8203
   9770.0   -23.8558
   9790.0   -23.8914
   9810.0   -23.9269
   9830.0   -23.9624
   9850.0   -23.9980
   9870.0   -24.0335
   9890.0   -24.0690
   9910.0   -24.1046
   9930.0   -24.1401
   9950.0   -24.1756
   9970.0   -24.2112
   9990.0   -24.2467
  10010.0   -24.2822
  10030.0   -24.3178
  10050.0   -24.3533
  10070.0   -24.3888
  10090.0   -24.4244
  10110.0   -24.4599
  10130.0   -24.4954
  10150.0   -24.5310
  10170.0   -24.5664
  10190.0   -24.6019
  10210.0   -24.6375
  10230.0   -24.6730
  10250.0   -24.7085
  10270.0   -24.7441
  10290.0   -24.7796
  10310.0   -24.8150
  10330.0   -24.8506
  10350.0   -24.8861
  10370.0   -24.9216
  10390.0   -24.9572
  10410.0   -24.9927
  10430.0   -25.0282
  10450.0   -25.0636
  10470.0   -25.0991
  10490.0   -25.1346
  10510.0   -25.1702
  10530.0   -25.2057
  10550.0   -25.2412
  10570.0   -25.2768
  10590.0   -25.3123
  10610.0   -25.3478
  10630.0   -25.3832
  10650.0   -25.4187
  10670.0   -25.4542
  10690.0   -25.4898
  10710.0   -25.5253
  10730.0   -25.5608
  10750.0   -25.5962
  10770.0   -25.6317
  10790.0   -25.6672
  10810.0   -25.7028
  10830.0   -25.7383
  10850.0   -25.7738
  10870.0   -25.8092
  10890.0   -25.8447
  10910.0   -25.8802
  10930.0   -25.9158
  10950.0   -25.9513
  10970.0   -25.9868
  10990.0   -26.0222
  11010.0   -26.0577
  11030.0   -26.0932
  11050.0   -26.1286
  11070.0   -26.1642
  11090.0   -26.1997
  11110.0   -26.2351
  11130.0   -26.2706
  11150.0   -26.3061
  11170.0   -26.3415
  11190.0   -26.3770
  11210.0   -26.4126
  11230.0   -26.4480
  11250.0   -26.4835
  11270.0   -26.5190
  11290.0   -26.5544
  11310.0   -26.5899
  11330.0   -26.6255
  11350.0   -26.6609
  11370.0   -26.6964
  11390.0   -26.7319
  11410.0   -26.7673
  11430.0   -26.8028
  11450.0   -26.8383
  11470.0   -26.8737
  11490.0   -26.9093
  11510.0   -26.9448
  11530.0   -26.9802
  11550.0   -27.0157
  11570.0   -27.0512
  11590.0   -27.0866
  11610.0   -27.1221
  11630.0   -27.1576
  11650.0   -27.1930
  11670.0   -27.2285
  11690.0   -27.2640
  11710.0   -27.2994
  11730.0   -27.3349
  11750.0   -27.3704
  11770.0   -27.4058
  11790.0   -27.4413
  11810.0   -27.4768
  11830.0   -27.5122
  11850.0   -27.5477
  11870.0   -27.5832
  11890.0   -27.6186
  11910.0   -27.6541
  11930.0   -27.6896
  11950.0   -27.7250
  11970.0   -27.7605
  11990.0   -27.7959
  12010.0   -27.8313
  12030.0   -27.8668
  12050.0   -27.9023
  12070.0   -27.9377
  12090.0   -27.9732
  12110.0   -28.0087
  12130.0   -28.0441
  12150.0   -28.0795
  12170.0   -28.1150
  12190.0   -28.1504
  12210.0   -28.1859
  12230.0   -28.2214
  12250.0   -28.2568
  12270.0   -28.2922
  12290.0   -28.3277
  12310.0   -28.3631
  12330.0   -28.3986
  12350.0   -28.4341
  12370.0   -28.4695
  12390.0   -28.5050
  12410.0   -28.5404
  12430.0   -28.5758
  12450.0   -28.6113
  12470.0   -28.6468
  12490.0   -28.6822
  12510.0   -28.7177
  12530.0   -28.7531
  12550.0   -28.7885
  12570.0   -28.8239
  12590.0   -28.8594
  12610.0   -28.8948
  12630.0   -28.9303
  12650.0   -28.9657
  12670.0   -29.0011
  12690.0   -29.0365
  12710.0   -29.0720
  12730.0   -29.1074
  12750.0   -29.1429
  12770.0   -29.1783
  12790.0   -29.2137
  12810.0   -29.2491
  12830.0   -29.2846
  12850.0   -29.3200
  12870.0   -29.3555
  12890.0   -29.3909
  12910.0   -29.4263
  12930.0   -29.4617
  12950.0   -29.4971
  12970.0   -29.5325
  12990.0   -29.5680
  13010.0   -29.6034
  13030.0   -29.6388
  13050.0   -29.6742
  13070.0   -29.7096
  13090.0   -29.7450
  13110.0   -29.7804
  13130.0   -29.8159
  13150.0   -29.8513
  13170.0   -29.8867
  13190.0   -29.9221
  13210.0   -29.9575
  13230.0   -29.9928
  13250.0   -30.0282
  13270.0   -30.0636
  13290.0   -30.0990
  13310.0   -30.1344
  13330.0   -30.1698
  13350.0   -30.2052
  13370.0   -30.2405
  13390.0   -30.2759
  13410.0   -30.3112
  13430.0   -30.3465
  13450.0   -30.3819
  13470.0   -30.4172
  13490.0   -30.4525
  13510.0   -30.4879
  13530.0   -30.5232
  13550.0   -30.5585
  13570.0   -30.5937
  13590.0   -30.6290
  13610.0   -30.6643
  13630.0   -30.6995
  13650.0   -30.7348
  13670.0   -30.7700
  13690.0   -30.8052
  13710.0   -30.8404
  13730.0   -30.8755
  13750.0   -30.9107
  13770.0   -30.9458
  13790.0   -30.9809
  13810.0   -31.0159
  13830.0   -31.0509
  13850.0   -31.0859
  13870.0   -31.1209
  13890.0   -31.1558
  13910.0   -31.1907
  13930.0   -31.2255
  13950.0   -31.2603
  13970.0   -31.2951
  13990.0   -31.3297
  14010.0   -31.3643
  14030.0   -31.3989
  14050.0   -31.4333
  14070.0   -31.4677
  14090.0   -31.5021
  14110.0   -31.5363
  14130.0   -31.5705
  14150.0   -31.6045
  14170.0   -31.6384
  14190.0   -31.6723
  14210.0   -31.7059
  14230.0   -31.7394
  14250.0   -31.7728
  14270.0   -31.8061
  14290.0   -31.8391
  14310.0   -31.8720
  14330.0   -31.9046
  14350.0   -31.9371
  14370.0   -31.9693
  14390.0   -32.0013
  14410.0   -32.0330
  14430.0   -32.0644
  14450.0   -32.0956
  14470.0   -32.1264
  14490.0   -32.1568
  14510.0   -32.1870
  14530.0   -32.2167
  14550.0   -32.2461
  14570.0   -32.2751
  14590.0   -32.3036
  14610.0   -32.3317
  14630.0   -32.3592
  14650.0   -32.3863
  14670.0   -32.4128
  14690.0   -32.4387
  14710.0   -32.4641
  14730.0   -32.4889
  14750.0   -32.5131
  14770.0   -32.5366
  14790.0   -32.5594
  14810.0   -32.5816
  14830.0   -32.6032
  14850.0   -32.6240
  14870.0   -32.6442
  14890.0   -32.6636
  14910.0   -32.6824
  14930.0   -32.7004
  14950.0   -32.7176
  14970.0   -32.7342
  14990.0   -32.7500
  15010.0   -32.7652
  15030.0   -32.7796
  15050.0   -32.7934
  15070.0   -32.8064
  15090.0   -32.8188
  15110.0   -32.8306
  15130.0   -32.8417
  15150.0   -32.8522
  15170.0   -32.8621
  15190.0   -32.8714
  15210.0   -32.8802
  15230.0   -32.8885
  15250.0   -32.8962
  15270.0   -32.9035
  15290.0   -32.9104
  15310.0   -32.9167
  15330.0   -32.9227
  15350.0   -32.9283
  15370.0   -32.9335
  15390.0   -32.9383
  15410.0   -32.9428
  15430.0   -32.9471
  15450.0   -32.9510
  15470.0   -32.9547
  15490.0   -32.9581
  15510.0   -32.9612
  15530.0   -32.9641
  15550.0   -32.9668
  15570.0   -32.9693
  15590.0   -32.9716
  15610.0   -32.9738
  15630.0   -32.9758
  15650.0   -32.9776
  15670.0   -32.9793
  15690.0   -32.9809
  15710.0   -32.9824
  15730.0   -32.9838
  15750.0   -32.9850
  15770.0   -32.9862
  15790.0   -32.9872
  15810.0   -32.9882
  15830.0   -32.9891
  15850.0   -32.9899
  15870.0   -32.9907
  15890.0   -32.9915
  15910.0   -32.9921
  15930.0   -32.9927
  15950.0   -32.9932
  15970.0   -32.9938
  15990.0   -32.9942
  16010.0   -32.9947
  16030.0   -32.9951
  16050.0   -32.9955
  16070.0   -32.9958
  16090.0   -32.9962
  16110.0   -32.9965
  16130.0   -32.9968
  16150.0   -32.9970
  16170.0   -32.9973
  16190.0   -32.9975
  16210.0   -32.9977
  16230.0   -32.9979
  16250.0   -32.9980
  16270.0   -32.9982
  16290.0   -32.9983
  16310.0   -32.9984
  16330.0   -32.9986
  16350.0   -32.9987
  16370.0   -32.9988
  16390.0   -32.9989
  16410.0   -32.9990
  16430.0   -32.9991
  16450.0   -32.9991
  16470.0   -32.9992
  16490.0   -32.9993
  16510.0   -32.9993
  16530.0   -32.9993
  16550.0   -32.9994
  16570.0   -32.9994
  16590.0   -32.9995
  16610.0   -32.9996
  16630.0   -32.9996
  16650.0   -32.9997
  16670.0   -32.9997
  16690.0   -32.9997
  16710.0   -32.9997
  16730.0   -32.9997
  16750.0   -32.9997
  16770.0   -32.9998
  16790.0   -32.9998
  16810.0   -32.9998
  16830.0   -32.9998
  16850.0   -32.9998
  16870.0   -32.9998
  16890.0   -32.9998
  16910.0   -32.9999
  16930.0   -32.9999
  16950.0   -32.9999
  16970.0   -32.9999
  16990.0   -32.9999
  17010.0   -32.9999
  17030.0   -32.9999
  17050.0   -32.9999
  17070.0   -32.9999
  17090.0   -32.9999
  17110.0   -32.9999
  17130.0   -32.9999
  17150.0   -33.0000
  17170.0   -33.0000
  17190.0   -33.0000
  17210.0   -33.0000
  17230.0   -33.0000
  17250.0   -33.0000
  17270.0   -33.0000
  17290.0   -33.0000
  17310.0   -33.0000
  17330.0   -33.0000
  17350.0   -33.0000
  17370.0   -33.0000
  17390.0   -33.0000
  17410.0   -33.0000
  17430.0   -33.0000
  17450.0   -33.0000
  17470.0   -33.0000
  17490.0   -33.0000
  17510.0   -33.0000
  17530.0   -33.0000
  17550.0   -33.0000
  17570.0   -33.0000
  17590.0   -33.0000
  17610.0   -33.0000
  17630.0   -33.0000
  17650.0   -33.0000
  17670.0   -33.0000
  17690.0   -33.0000
  17710.0   -33.0000
  17730.0   -33.0000
  17750.0   -33.0000
  17770.0   -33.0000
  17790.0   -33.0000
  17810.0   -33.0000
  17830.0   -33.0000
  17850.0   -33.0000
  17870.0   -33.0000
  17890.0   -33.0000
  17910.0   -33.0000
  17930.0   -33.0000
  17950.0   -33.0000
  17970.0   -33.0000
  17990.0   -33.0000
  18010.0   -33.0000
  18030.0   -33.0000
  18050.0   -33.0000
  18070.0   -33.0000
  18090.0   -33.0000
  18110.0   -33.0000
  18130.0   -33.0000
  18150.0   -33.0000
  18170.0   -33.0000
  18190.0   -33.0000
  18210.0   -33.0000
  18230.0   -33.0000
  18250.0   -33.0000
  18270.0   -33.0000
  18290.0   -33.0000
  18310.0   -33.0000
  18330.0   -33.0000
  18350.0   -33.0000
  18370.0   -33.0000
  18390.0   -33.0000
  18410.0   -33.0000
  18430.0   -33.0000
  18450.0   -33.0000
  18470.0   -33.0000
  18490.0   -33.0000
  18510.0   -33.0000
  18530.0   -33.0000
  18550.0   -33.0000
  18570.0   -33.0000
  18590.0   -33.0000
  18610.0   -33.0000
  18630.0   -33.0000
  18650.0   -33.0000
  18670.0   -33.0000
  18690.0   -33.0000
  18710.0   -33.0000
  18730.0   -33.0000
  18750.0   -33.0000
  18770.0   -33.0000
  18790.0   -33.0000
  18810.0   -33.0000
  18830.0   -33.0000
  18850.0   -33.0000
  18870.0   -33.0000
  18890.0   -33.0000
  18910.0   -33.0000
  18930.0   -33.0000
  18950.0   -33.0000
  18970.0   -33.0000
  18990.0   -33.0000
  19010.0   -33.0000
  19030.0   -33.0000
  19050.0   -33.0000
  19070.0   -33.0000
  19090.0   -33.0000
  19110.0   -33.0000
  19130.0   -33.0000
  19150.0   -33.0000
  19170.0   -33.0000
  19190.0   -33.0000
  19210.0   -33.0000
  19230.0   -33.0000
  19250.0   -33.0000
  19270.0   -33.0000
  19290.0   -33.0000
  19310.0   -33.0000
  19330.0   -33.0000
  19350.0   -33.0000
  19370.0   -33.0000
  19390.0   -33.0000
  19410.0   -33.0000
  19430.0   -33.0000
  19450.0   -33.0000
  19470.0   -33.0000
  19490.0   -33.0000
  19510.0   -33.0000
  19530.0   -33.0000
  19550.0   -33.0000
  19570.0   -33.0000
  19590.0   -33.0000
  19610.0   -33.0000
  19630.0   -33.0000
  19650.0   -33.0000
  19670.0   -33.0000
  19690.0   -33.0000
  19710.0   -33.0000
  19730.0   -33.0000
  19750.0   -33.0000
  19770.0   -33.0000
  19790.0   -33.0000
  19810.0   -33.0000
  19830.0   -33.0000
  19850.0   -33.0000
  19870.0   -33.0000
  19890.0   -33.0000
  19910.0   -33.0000
  19930.0   -33.0000
  19950.0   -33.0000
  19970.0   -33.0000
  19990.0   -33.0000
   300.0
     10.0    -7.4438
     30.0    -6.5406
     50.0    -6.1794
     70.0    -5.9798
     90.0    -5.8515
    110.0    -5.7593
    130.0    -5.6875
    150.0    -5.6278
    170.0    -5.5751
    190.0    -5.5251
    210.0    -5.4730
    230.0    -5.4136
    250.0    -5.3407
    270.0    -5.2487
    290.0    -5.1359
    310.0    -5.0092
    330.0    -4.8884
    350.0    -4.8022
    370.0    -4.7706
    390.0    -4.7876
    410.0    -4.8263
    430.0    -4.8574
    450.0    -4.8578
    470.0    -4.8138
    490.0    -4.7228
    510.0    -4.5932
    530.0    -4.4418
    550.0    -4.2918
    570.0    -4.1724
    590.0    -4.1126
    610.0    -4.1234
    630.0    -4.1904
    650.0    -4.2880
    670.0    -4.3954
    690.0    -4.4990
    710.0    -4.5887
    730.0    -4.6544
    750.0    -4.6860
    770.0    -4.6798
    790.0    -4.6495
    810.0    -4.6272
    830.0    -4.6431
    850.0    -4.7019
    870.0    -4.7862
    890.0    -4.8747
    910.0    -4.9501
    930.0    -4.9972
    950.0    -5.0036
    970.0    -4.9642
    990.0    -4.8894
   1010.0    -4.8077
   1030.0    -4.7570
   1050.0    -4.7637
   1070.0    -4.8261
   1090.0    -4.9238
   1110.0    -4.9408
   1130.0    -5.0090
   1150.0    -5.0741
   1170.0    -5.1348
   1190.0    -5.1901
   1210.0    -5.2400
   1230.0    -5.2862
   1250.0    -5.3332
   1270.0    -5.3848
   1290.0    -5.4405
   1310.0    -5.4974
   1330.0    -5.5536
   1350.0    -5.6077
   1370.0    -5.6590
   1390.0    -5.7069
   1410.0    -5.7513
   1430.0    -5.7940
   1450.0    -5.8390
   1470.0    -5.8886
   1490.0    -5.9421
   1510.0    -5.9968
   1530.0    -6.0517
   1550.0    -6.1059
   1570.0    -6.1593
   1590.0    -6.2119
   1610.0    -6.2638
   1630.0    -6.3154
   1650.0    -6.3668
   1670.0    -6.4182
   1690.0    -6.4693
   1710.0    -6.5202
   1730.0    -6.5709
   1750.0    -6.6214
   1770.0    -6.6716
   1790.0    -6.7217
   1810.0    -6.7716
   1830.0    -6.8214
   1850.0    -6.8710
   1870.0    -6.9206
   1890.0    -6.9700
   1910.0    -7.0194
   1930.0    -7.0686
   1950.0    -7.1178
   1970.0    -7.1670
   1990.0    -7.2160
   2010.0    -7.2650
   2030.0    -7.3140
   2050.0    -7.3628
   2070.0    -7.4116
   2090.0    -7.4604
   2110.0    -7.5091
   2130.0    -7.5578
   2150.0    -7.6065
   2170.0    -7.6551
   2190.0    -7.7037
   2210.0    -7.7523
   2230.0    -7.8009
   2250.0    -7.8493
   2270.0    -7.8978
   2290.0    -7.9462
   2310.0    -7.9947
   2330.0    -8.0431
   2350.0    -8.0915
   2370.0    -8.1398
   2390.0    -8.1881
   2410.0    -8.2365
   2430.0    -8.2848
   2450.0    -8.3331
   2470.0    -8.3813
   2490.0    -8.4296
   2510.0    -8.4778
   2530.0    -8.5260
   2550.0    -8.5743
   2570.0    -8.6225
   2590.0    -8.6707
   2610.0    -8.7188
   2630.0    -8.7669
   2650.0    -8.8151
   2670.0    -8.8632
   2690.0    -8.9113
   2710.0    -8.9595
   2730.0    -9.0076
   2750.0    -9.0557
   2770.0    -9.1037
   2790.0    -9.1518
   2810.0    -9.1999
   2830.0    -9.2479
   2850.0    -9.2959
   2870.0    -9.3439
   2890.0    -9.3919
   2910.0    -9.4399
   2930.0    -9.4879
   2950.0    -9.5359
   2970.0    -9.5839
   2990.0    -9.6318
   3010.0    -9.6798
   3030.0    -9.7277
   3050.0    -9.7756
   3070.0    -9.8235
   3090.0    -9.8714
   3110.0    -9.9193
   3130.0    -9.9671
   3150.0   -10.0150
   3170.0   -10.0629
   3190.0   -10.1107
   3210.0   -10.1585
   3230.0   -10.2063
   3250.0   -10.2541
   3270.0   -10.3019
   3290.0   -10.3497
   3310.0   -10.3975
   3330.0   -10.4452
   3350.0   -10.4929
   3370.0   -10.5406
   3390.0   -10.5883
   3410.0   -10.6360
   3430.0   -10.6836
   3450.0   -10.7312
   3470.0   -10.7788
   3490.0   -10.8264
   3510.0   -10.8740
   3530.0   -10.9215
   3550.0   -10.9691
   3570.0   -11.0166
   3590.0   -11.0641
   3610.0   -11.1115
   3630.0   -11.1590
   3650.0   -11.2064
   3670.0   -11.2538
   3690.0   -11.3012
   3710.0   -11.3485
   3730.0   -11.3958
   3750.0   -11.4431
   3770.0   -11.4904
   3790.0   -11.5376
   3810.0   -11.5848
   3830.0   -11.6319
   3850.0   -11.6791
   3870.0   -11.7262
   3890.0   -11.7732
   3910.0   -11.8202
   3930.0   -11.8672
   3950.0   -11.9141
   3970.0   -11.9611
   3990.0   -12.0080
   4010.0   -12.0548
   4030.0   -12.1016
   4050.0   -12.1483
   4070.0   -12.1950
   4090.0   -12.2416
   4110.0   -12.2882
   4130.0   -12.3347
   4150.0   -12.3812
   4170.0   -12.4277
   4190.0   -12.4741
   4210.0   -12.5205
   4230.0   -12.5667
   4250.0   -12.6129
   4270.0   -12.6590
   4290.0   -12.7051
   4310.0   -12.7512
   4330.0   -12.7972
   4350.0   -12.8430
   4370.0   -12.8889
   4390.0   -12.9347
   4410.0   -12.9803
   4430.0   -13.0259
   4450.0   -13.0715
   4470.0   -13.1169
   4490.0   -13.1623
   4510.0   -13.2076
   4530.0   -13.2528
   4550.0   -13.2979
   4570.0   -13.3430
   4590.0   -13.3880
   4610.0   -13.4329
   4630.0   -13.4777
   4650.0   -13.5223
   4670.0   -13.5669
   4690.0   -13.6114
   4710.0   -13.6558
   4730.0   -13.7002
   4750.0   -13.7444
   4770.0   -13.7885
   4790.0   -13.8325
   4810.0   -13.8763
   4830.0   -13.9201
   4850.0   -13.9638
   4870.0   -14.0074
   4890.0   -14.0508
   4910.0   -14.0941
   4930.0   -14.1373
   4950.0   -14.1804
   4970.0   -14.2234
   4990.0   -14.2663
   5010.0   -14.3090
   5030.0   -14.3516
   5050.0   -14.3941
   5070.0   -14.4365
   5090.0   -14.4787
   5110.0   -14.5209
   5130.0   -14.5629
   5150.0   -14.6047
   5170.0   -14.6465
   5190.0   -14.6881
   5210.0   -14.7295
   5230.0   -14.7709
   5250.0   -14.8121
   5270.0   -14.8532
   5290.0   -14.8941
   5310.0   -14.9349
   5330.0   -14.9756
   5350.0   -15.0162
   5370.0   -15.0566
   5390.0   -15.0969
   5410.0   -15.1371
   5430.0   -15.1771
   5450.0   -15.2170
   5470.0   -15.2568
   5490.0   -15.2964
   5510.0   -15.3359
   5530.0   -15.3753
   5550.0   -15.4145
   5570.0   -15.4537
   5590.0   -15.4927
   5610.0   -15.5315
   5630.0   -15.5703
   5650.0   -15.6089
   5670.0   -15.6474
   5690.0   -15.6858
   5710.0   -15.7240
   5730.0   -15.7622
   5750.0   -15.8002
   5770.0   -15.8381
   5790.0   -15.8759
   5810.0   -15.9136
   5830.0   -15.9512
   5850.0   -15.9887
   5870.0   -16.0261
   5890.0   -16.0633
   5910.0   -16.1004
   5930.0   -16.1374
   5950.0   -16.1744
   5970.0   -16.2112
   5990.0   -16.2480
   6010.0   -16.2846
   6030.0   -16.3212
   6050.0   -16.3576
   6070.0   -16.3940
   6090.0   -16.4303
   6110.0   -16.4664
   6130.0   -16.5025
   6150.0   -16.5385
   6170.0   -16.5745
   6190.0   -16.6103
   6210.0   -16.6461
   6230.0   -16.6819
   6250.0   -16.7175
   6270.0   -16.7530
   6290.0   -16.7885
   6310.0   -16.8239
   6330.0   -16.8592
   6350.0   -16.8945
   6370.0   -16.9297
   6390.0   -16.9648
   6410.0   -16.9999
   6430.0   -17.0349
   6450.0   -17.0699
   6470.0   -17.1048
   6490.0   -17.1396
   6510.0   -17.1744
   6530.0   -17.2092
   6550.0   -17.2438
   6570.0   -17.2785
   6590.0   -17.3130
   6610.0   -17.3476
   6630.0   -17.3821
   6650.0   -17.4165
   6670.0   -17.4509
   6690.0   -17.4852
   6710.0   -17.5196
   6730.0   -17.5538
   6750.0   -17.5881
   6770.0   -17.6223
   6790.0   -17.6565
   6810.0   -17.6906
   6830.0   -17.7247
   6850.0   -17.7587
   6870.0   -17.7927
   6890.0   -17.8267
   6910.0   -17.8607
   6930.0   -17.8946
   6950.0   -17.9285
   6970.0   -17.9623
   6990.0   -17.9962
   7010.0   -18.0300
   7030.0   -18.0638
   7050.0   -18.0975
   7070.0   -18.1313
   7090.0   -18.1649
   7110.0   -18.1986
   7130.0   -18.2323
   7150.0   -18.2659
   7170.0   -18.2996
   7190.0   -18.3332
   7210.0   -18.3668
   7230.0   -18.4003
   7250.0   -18.4338
   7270.0   -18.4674
   7290.0   -18.5009
   7310.0   -18.5344
   7330.0   -18.5678
   7350.0   -18.6013
   7370.0   -18.6348
   7390.0   -18.6682
   7410.0   -18.7016
   7430.0   -18.7350
   7450.0   -18.7684
   7470.0   -18.8018
   7490.0   -18.8351
   7510.0   -18.8685
   7530.0   -18.9018
   7550.0   -18.9351
   7570.0   -18.9683
   7590.0   -19.0017
   7610.0   -19.0350
   7630.0   -19.0682
   7650.0   -19.1015
   7670.0   -19.1348
   7690.0   -19.1680
   7710.0   -19.2013
   7730.0   -19.2345
   7750.0   -19.2677
   7770.0   -19.3009
   7790.0   -19.3341
   7810.0   -19.3673
   7830.0   -19.4005
   7850.0   -19.4336
   7870.0   -19.4668
   7890.0   -19.5000
   7910.0   -19.5331
   7930.0   -19.5663
   7950.0   -19.5994
   7970.0   -19.6325
   7990.0   -19.6657
   8010.0   -19.6988
   8030.0   -19.7319
   8050.0   -19.7651
   8070.0   -19.7982
   8090.0   -19.8313
   8110.0   -19.8644
   8130.0   -19.8975
   8150.0   -19.9306
   8170.0   -19.9636
   8190.0   -19.9967
   8210.0   -20.0298
   8230.0   -20.0628
   8250.0   -20.0959
   8270.0   -20.1290
   8290.0   -20.1620
   8310.0   -20.1950
   8330.0   -20.2281
   8350.0   -20.2611
   8370.0   -20.2942
   8390.0   -20.3273
   8410.0   -20.3603
   8430.0   -20.3933
   8450.0   -20.4263
   8470.0   -20.4593
   8490.0   -20.4923
   8510.0   -20.5254
   8530.0   -20.5584
   8550.0   -20.5914
   8570.0   -20.6244
   8590.0   -20.6574
   8610.0   -20.6904
   8630.0   -20.7234
   8650.0   -20.7564
   8670.0   -20.7894
   8690.0   -20.8224
   8710.0   -20.8554
   8730.0   -20.8883
   8750.0   -20.9213
   8770.0   -20.9543
   8790.0   -20.9873
   8810.0   -21.0203
   8830.0   -21.0533
   8850.0   -21.0863
   8870.0   -21.1192
   8890.0   -21.1522
   8910.0   -21.1851
